RunDate,RunTime,ISO,Utility,PremiseId,Year,RateClass,Strata,MeterType,RecipeICap
2016-11-04,19:47,PJM,PSEG,PE000011832576092336,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011832674392336,2016,GLP-NON,Null,DMD,0.401664
2016-11-04,19:47,PJM,PSEG,PE000011832674392336,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011832684295935,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011832694195990,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011832913592336,2016,GLP-NON,Null,DMD,0.50208
2016-11-04,19:47,PJM,PSEG,PE000011832913592336,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011832914392336,2016,GLP-NON,Null,DMD,1.00416
2016-11-04,19:47,PJM,PSEG,PE000011832914392336,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011833101663293,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011834248460119,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011835204636261,2016,GLP-NON,Null,DMD,2.0081
2016-11-04,19:47,PJM,PSEG,PE000011835205336261,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011835964536261,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011835965236261,2016,GLP-NON,Null,DMD,2.0081
2016-11-04,19:47,PJM,PSEG,PE000011835966036261,2016,GLP-NON,Null,DMD,2.0081
2016-11-04,19:47,PJM,PSEG,PE000011838248010070,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011838292835883,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011838613535860,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011838675421475,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011838694509321,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011838700072235,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011838709135894,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011838711721433,2016,GLP-NON,Null,DMD,4.01619
2016-11-04,19:47,PJM,PSEG,PE000011838801672088,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011839401415447,2016,GLP-NON,Null,DMD,1.00405
2016-11-04,19:47,PJM,PSEG,PE000011869033812771,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011869958693726,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011870172124216,2016,GLP-NON,Null,DMD,53.2234
2016-11-04,19:47,PJM,PSEG,PE000011870172124216,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011871426028574,2016,GLP-NON,Null,DMD,5.95875
2016-11-04,19:47,PJM,PSEG,PE000011871426028574,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011871524264244,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011871679471124,2016,GLP-NON,Null,DMD,18.088
2016-11-04,19:47,PJM,PSEG,PE000011872069769917,2016,GLP-NON,Null,DMD,53.31
2016-11-04,19:47,PJM,PSEG,PE000011872069769917,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011872081238570,2016,GLP-NON,Null,DMD,19.6914
2016-11-04,19:47,PJM,PSEG,PE000011872081238570,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011872397243488,2016,GLP-NON,GLP,DMD,33.3512
2016-11-04,19:47,PJM,PSEG,PE000011872397243488,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011872780993806,2016,LPLS-INT,Null,DMD,253.722
2016-11-04,19:47,PJM,PSEG,PE000011872780993806,2017,LPLS-INT,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011873367499861,2016,LPLS-NON,Null,DMD,180.753
2016-11-04,19:47,PJM,PSEG,PE000011873379903915,2016,GLP-NON,Null,DMD,40.1481
2016-11-04,19:47,PJM,PSEG,PE000011873492038010,2016,GLP-NON,GLP,DMD,66.0768
2016-11-04,19:47,PJM,PSEG,PE000011873492038010,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011873863254195,2016,GLP-NON,Null,DMD,111.475
2016-11-04,19:47,PJM,PSEG,PE000011873863254195,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011874667605815,2016,GLP-NON,Null,DMD,44.1314
2016-11-04,19:47,PJM,PSEG,PE000011874749283542,2016,GLP-NON,Null,DMD,43.0206
2016-11-04,19:47,PJM,PSEG,PE000011874749283542,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011874807857843,2016,GLP-NON,Null,DMD,1.00586
2016-11-04,19:47,PJM,PSEG,PE000011875696403915,2016,GLP-NON,Null,DMD,7.60288
2016-11-04,19:47,PJM,PSEG,PE000011875696403915,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011875816805926,2016,GLP-NON,Null,DMD,57.2308
2016-11-04,19:47,PJM,PSEG,PE000011875964635621,2015,GLP-NON,Null,DMD,28.3
2016-11-04,19:47,PJM,PSEG,PE000011876086789427,2016,GLP-NON,Null,DMD,31.1314
2016-11-04,19:47,PJM,PSEG,PE000011876471109601,2016,GLP-NON,Null,DMD,59.1433
2016-11-04,19:47,PJM,PSEG,PE000011876471109601,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011876487744189,2017,LPLS-INT,LPLS,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011876646864141,2016,GLP-NON,GLP,DMD,20.8233
2016-11-04,19:47,PJM,PSEG,PE000011876646864141,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011876699787426,2016,GLP-NON,Null,DMD,15.8523
2016-11-04,19:47,PJM,PSEG,PE000011876699787426,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011876760718410,2016,GLP-NON,GLP,DMD,65.0702
2016-11-04,19:47,PJM,PSEG,PE000011876760718410,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011877422306734,2016,GLP-NON,GLP,DMD,54.5528
2016-11-04,19:47,PJM,PSEG,PE000011877422306734,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011877456128574,2016,GLP-NON,Null,DMD,1.93189
2016-11-04,19:47,PJM,PSEG,PE000011877456128574,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011877672388797,2016,GLP-NON,Null,DMD,11.9711
2016-11-04,19:47,PJM,PSEG,PE000011877672388797,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011880139864191,2016,GLP-NON,GLP,DMD,8.15422
2016-11-04,19:47,PJM,PSEG,PE000011880139864191,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011880472313114,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011880473113114,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011881237973420,2016,GLP-NON,Null,DMD,19.0805
2016-11-04,19:47,PJM,PSEG,PE000011881791549061,2016,GLP-NON,Null,DMD,12.9694
2016-11-04,19:47,PJM,PSEG,PE000011881791549061,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011882133907816,2016,GLP-NON,GLP,DMD,5.26481
2016-11-04,19:47,PJM,PSEG,PE000011882133907816,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011883733537143,2016,GLP-NON,Null,DMD,36.1751
2016-11-04,19:47,PJM,PSEG,PE000011883778044331,2016,GLP-NON,Null,DMD,26.1993
2016-11-04,19:47,PJM,PSEG,PE000011883920881829,2016,GLP-NON,Null,DMD,0.574186
2016-11-04,19:47,PJM,PSEG,PE000011883920881829,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011884141009601,2016,GLP-NON,Null,DMD,2.00486
2016-11-04,19:47,PJM,PSEG,PE000011884141009601,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011884426579652,2016,GLP-NON,GLP,DMD,16.7005
2016-11-04,19:47,PJM,PSEG,PE000011884426579652,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011884959563671,2016,GLP-NON,GLP,DMD,32.0769
2016-11-04,19:47,PJM,PSEG,PE000011884959563671,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011885159157917,2016,GLP-NON,Null,DMD,10.0405
2016-11-04,19:47,PJM,PSEG,PE000011885890182658,2016,GLP-NON,GLP,DMD,41.8608
2016-11-04,19:47,PJM,PSEG,PE000011885890182658,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011887211843118,2016,GLP-NON,GLP,DMD,29.8503
2016-11-04,19:47,PJM,PSEG,PE000011887211843118,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011887443769917,2016,GLP-NON,Null,DMD,0.640228
2016-11-04,19:47,PJM,PSEG,PE000011887443769917,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011887557466074,2016,GLP-NON,GLP,DMD,44.0924
2016-11-04,19:47,PJM,PSEG,PE000011887557466074,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011887969121876,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011887977492336,2016,GLP-NON,Null,DMD,0.209268
2016-11-04,19:47,PJM,PSEG,PE000011887977492336,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011890194168565,2016,GLP-NON,Null,DMD,38.1348
2016-11-04,19:47,PJM,PSEG,PE000011890835916689,2016,GLP-NON,Null,DMD,52.2293
2016-11-04,19:47,PJM,PSEG,PE000011890977968046,2016,GLP-NON,Null,DMD,14.3819
2016-11-04,19:47,PJM,PSEG,PE000011891246883199,2016,GLP-NON,Null,DMD,36.1525
2016-11-04,19:47,PJM,PSEG,PE000011891271608884,2016,GLP-NON,GLP,DMD,22.724
2016-11-04,19:47,PJM,PSEG,PE000011891271608884,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011891408459388,2016,GLP-NON,GLP,DMD,0.741797
2016-11-04,19:47,PJM,PSEG,PE000011891408459388,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011892190796022,2016,GLP-NON,GLP,DMD,1.38335
2016-11-04,19:47,PJM,PSEG,PE000011892190796022,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011892736795060,2016,GLP-NON,Null,DMD,88.3258
2016-11-04,19:47,PJM,PSEG,PE000011893031230392,2016,GLP-NON,Null,DMD,138.1
2016-11-04,19:47,PJM,PSEG,PE000011894752270845,2016,GLP-NON,GLP,DMD,59.3478
2016-11-04,19:47,PJM,PSEG,PE000011894752270845,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011895094849738,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011895426248186,2016,GLP-NON,Null,DMD,46.1448
2016-11-04,19:47,PJM,PSEG,PE000011895590584010,2016,GLP-NON,Null,DMD,36.0874
2016-11-04,19:47,PJM,PSEG,PE000011895590584010,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011896354596950,2016,GLP-NON,GLP,DMD,46.3475
2016-11-04,19:47,PJM,PSEG,PE000011896766080948,2016,GLP-NON,Null,DMD,2.0074
2016-11-04,19:47,PJM,PSEG,PE000011897036736223,2016,GLP-NON,GLP,DMD,53.6079
2016-11-04,19:47,PJM,PSEG,PE000011897036736223,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011898317077610,2016,GLP-NON,GLP,DMD,40.543
2016-11-04,19:47,PJM,PSEG,PE000011898317077610,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011899498780948,2016,GLP-NON,Null,DMD,1.00424
2016-11-04,19:47,PJM,PSEG,PE000011900840711067,2016,GLP-NON,Null,DMD,9.03332
2016-11-04,19:47,PJM,PSEG,PE000011901091611067,2016,GLP-NON,Null,DMD,7.02591
2016-11-04,19:47,PJM,PSEG,PE000011902130135022,2016,LPLP,Null,DMD,1252.15
2016-11-04,19:47,PJM,PSEG,PE000011902567403686,2016,GLP-NON,Null,DMD,47.3714
2016-11-04,19:47,PJM,PSEG,PE000011902567403686,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011902996540417,2016,GLP-NON,GLP,DMD,14.9863
2016-11-04,19:47,PJM,PSEG,PE000011902996540417,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011903486602708,2016,GLP-NON,GLP,DMD,59.1768
2016-11-04,19:47,PJM,PSEG,PE000011903486602708,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011904166392336,2016,GLP-NON,Null,DMD,0.270979
2016-11-04,19:47,PJM,PSEG,PE000011904166392336,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011904330592525,2016,LPLS-NON,Null,DMD,119.761
2016-11-04,19:47,PJM,PSEG,PE000011904330592525,2017,LPLS-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011904699343326,2016,GLP-NON,GLP,DMD,22.0359
2016-11-04,19:47,PJM,PSEG,PE000011904699343326,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011904837918488,2016,LPLS-NON,Null,DMD,65.63
2016-11-04,19:47,PJM,PSEG,PE000011904837918488,2017,LPLS-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011905010230693,2016,GLP-NON,GLP,DMD,18.6604
2016-11-04,19:47,PJM,PSEG,PE000011905010230693,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011905133273266,2016,GLP-NON,GLP,DMD,115.48
2016-11-04,19:47,PJM,PSEG,PE000011905133273266,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011905778443759,2016,GLP-NON,Null,DMD,18.0666
2016-11-04,19:47,PJM,PSEG,PE000011905992101732,2016,GLP-NON,Null,DMD,16.2828
2016-11-04,19:47,PJM,PSEG,PE000011905992101732,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011907468059850,2016,GLP-NON,GLP,DMD,0.21074
2016-11-04,19:47,PJM,PSEG,PE000011907468059850,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011907894716608,2016,GLP-NON,Null,DMD,26.9843
2016-11-04,19:47,PJM,PSEG,PE000011907894716608,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011908091933039,2016,GLP-NON,GLP,DMD,32.6049
2016-11-04,19:47,PJM,PSEG,PE000011908091933039,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011909109826689,2016,GLP-NON,Null,DMD,21.085
2016-11-04,19:47,PJM,PSEG,PE000011909371476841,2016,GLP-NON,Null,DMD,11.0466
2016-11-04,19:47,PJM,PSEG,PE000011910192188835,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011911133416678,2016,GLP-NON,Null,DMD,22.4275
2016-11-04,19:47,PJM,PSEG,PE000011911133416678,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011911191239868,2016,GLP-NON,Null,DMD,66.2797
2016-11-04,19:47,PJM,PSEG,PE000011912187930419,2016,LPLS-NON,Null,DMD,498.83
2016-11-04,19:47,PJM,PSEG,PE000011912554093726,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011912744706560,2016,LPLS-INT,Null,DMD,675.969
2016-11-04,19:47,PJM,PSEG,PE000011912801523119,2016,GLP-NON,GLP,DMD,20.8505
2016-11-04,19:47,PJM,PSEG,PE000011912801523119,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011913104342914,2016,LPLS-NON,Null,DMD,539.092
2016-11-04,19:47,PJM,PSEG,PE000011913104342914,2017,LPLS-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011913259524140,2016,GLP-NON,Null,DMD,22.7328
2016-11-04,19:47,PJM,PSEG,PE000011913259524140,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011913322168465,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011913665368465,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011914035865351,2016,GLP-NON,Null,DMD,37.4057
2016-11-04,19:47,PJM,PSEG,PE000011914035865351,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011915473033182,2016,GLP-NON,Null,DMD,20.1009
2016-11-04,19:47,PJM,PSEG,PE000011917186688802,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011917285659428,2016,GLP-NON,GLP,DMD,0.274423
2016-11-04,19:47,PJM,PSEG,PE000011917285659428,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011917874728241,2016,GLP-NON,GLP,DMD,25.181
2016-11-04,19:47,PJM,PSEG,PE000011917874728241,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011918206185521,2016,GLP-NON,GLP,DMD,18.5158
2016-11-04,19:47,PJM,PSEG,PE000011918206185521,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011918437248550,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011918498448192,2016,LPLS-NON,Null,DMD,167.842
2016-11-04,19:47,PJM,PSEG,PE000011918876132251,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011918881139322,2016,LPLS-NON,Null,DMD,287.043
2016-11-04,19:47,PJM,PSEG,PE000011918881139322,2017,LPLS-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011919881082969,2016,LPLS-INT,Null,DMD,163.116
2016-11-04,19:47,PJM,PSEG,PE000011919941257592,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011920776954643,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011921168824725,2016,GLP-NON,Null,DMD,31.0815
2016-11-04,19:47,PJM,PSEG,PE000011922722172625,2016,GLP-NON,Null,DMD,28.6737
2016-11-04,19:47,PJM,PSEG,PE000011922722172625,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011924847438555,2016,GLP-NON,Null,DMD,3.24076
2016-11-04,19:47,PJM,PSEG,PE000011924847438555,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011924887079644,2016,GLP-NON,GLP,DMD,0.215606
2016-11-04,19:47,PJM,PSEG,PE000011924887079644,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011924952267115,2016,GLP-NON,GLP,DMD,43.3025
2016-11-04,19:47,PJM,PSEG,PE000011924952267115,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011925059502746,2016,GLP-NON,Null,DMD,74.2739
2016-11-04,19:47,PJM,PSEG,PE000011925434079216,2016,GLP-NON,GLP,DMD,0.0200965
2016-11-04,19:47,PJM,PSEG,PE000011925434079216,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011926612096022,2016,GLP-NON,GLP,DMD,0.105899
2016-11-04,19:47,PJM,PSEG,PE000011926612096022,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011926633640417,2016,GLP-NON,GLP,DMD,0.095513
2016-11-04,19:47,PJM,PSEG,PE000011926633640417,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011927794566431,2016,GLP-NON,GLP,DMD,1.99743
2016-11-04,19:47,PJM,PSEG,PE000011927871180948,2016,GLP-NON,Null,DMD,1.00424
2016-11-04,19:47,PJM,PSEG,PE000011927973513340,2016,GLP-NON,Null,DMD,22.6662
2016-11-04,19:47,PJM,PSEG,PE000011927973513340,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011928905667088,2016,GLP-NON,GLP,DMD,0.456333
2016-11-04,19:47,PJM,PSEG,PE000011928905667088,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011929287854446,2016,GLP-NON,Null,DMD,4.01695
2016-11-04,19:47,PJM,PSEG,PE000011929384363718,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011929423980948,2016,GLP-NON,Null,DMD,1.00424
2016-11-04,19:47,PJM,PSEG,PE000011929478379216,2016,GLP-NON,GLP,DMD,0.84914
2016-11-04,19:47,PJM,PSEG,PE000011929478379216,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011930194317775,2016,GLP-NON,Null,DMD,27.7381
2016-11-04,19:47,PJM,PSEG,PE000011930194317775,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011931013423526,2017,LPLS-INT,LPLS,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011931327862948,2016,GLP-NON,GLP,DMD,57.3117
2016-11-04,19:47,PJM,PSEG,PE000011931327862948,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011933081924620,2016,GLP-NON,Null,DMD,3.01271
2016-11-04,19:47,PJM,PSEG,PE000011933083524620,2016,GLP-NON,Null,DMD,3.01271
2016-11-04,19:47,PJM,PSEG,PE000011933976054446,2016,GLP-NON,Null,DMD,4.01695
2016-11-04,19:47,PJM,PSEG,PE000011933978654446,2016,GLP-NON,Null,DMD,7.02966
2016-11-04,19:47,PJM,PSEG,PE000011934602100327,2016,GLP-NON,GLP,DMD,0.998375
2016-11-04,19:47,PJM,PSEG,PE000011934602100327,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011934603900327,2016,GLP-NON,Null,DMD,7.23035
2016-11-04,19:47,PJM,PSEG,PE000011934603900327,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011935007259850,2016,GLP-NON,GLP,DMD,0.130356
2016-11-04,19:47,PJM,PSEG,PE000011935007259850,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011935633525105,2016,GLP-NON,Null,DMD,18.0666
2016-11-04,19:47,PJM,PSEG,PE000011936002207099,2016,LPLS-NON,Null,DMD,43.3493
2016-11-04,19:47,PJM,PSEG,PE000011936002207099,2017,LPLS-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011936187164317,2016,GLP-NON,GLP,DMD,0.171174
2016-11-04,19:47,PJM,PSEG,PE000011936187164317,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011936232542882,2016,LPLS-NON,Null,DMD,773.335
2016-11-04,19:47,PJM,PSEG,PE000011936717504393,2016,LPLS-NON,Null,DMD,374.346
2016-11-04,19:47,PJM,PSEG,PE000011936723304393,2016,GLP-NON,Null,DMD,150.448
2016-11-04,19:47,PJM,PSEG,PE000011936793620426,2016,GLP-NON,Null,DMD,37.7161
2016-11-04,19:47,PJM,PSEG,PE000011936831454446,2016,GLP-NON,Null,DMD,8.0339
2016-11-04,19:47,PJM,PSEG,PE000011940056286631,2016,GLP-NON,Null,DMD,26.1053
2016-11-04,19:47,PJM,PSEG,PE000011940491101732,2016,GLP-NON,GLP,DMD,12.8558
2016-11-04,19:47,PJM,PSEG,PE000011940491101732,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011940673476686,2016,GLP-NON,Null,DMD,125.217
2016-11-04,19:47,PJM,PSEG,PE000011940673476686,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011941163579400,2016,GLP-NON,GLP,DMD,10.0267
2016-11-04,19:47,PJM,PSEG,PE000011941163579400,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011941165079400,2016,GLP-NON,GLP,DMD,0.060161
2016-11-04,19:47,PJM,PSEG,PE000011941625393580,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011941640227745,2016,LPLS-NON,Null,DMD,295.903
2016-11-04,19:47,PJM,PSEG,PE000011941746793726,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011941748393726,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011941803643103,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011941804443103,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011941809343103,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011941810143103,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011944304228564,2016,GLP-NON,Null,DMD,12.0378
2016-11-04,19:47,PJM,PSEG,PE000011944332328564,2016,GLP-NON,Null,DMD,5.02119
2016-11-04,19:47,PJM,PSEG,PE000011945146692601,2017,LPLS-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011946202691884,2016,GLP-NON,GLP,DMD,43.314
2016-11-04,19:47,PJM,PSEG,PE000011946202691884,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011946486541143,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011946922966617,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011947038305880,2016,GLP-NON,GLP,DMD,0.410996
2016-11-04,19:47,PJM,PSEG,PE000011947038305880,2017,GLP-NON,GLP,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011947742002092,2016,GLP-NON,Null,DMD,38.7805
2016-11-04,19:47,PJM,PSEG,PE000011947742002092,2017,GLP-NON,Null,DMD,0.
2016-11-04,19:47,PJM,PSEG,PE000011948932663687,2016,LPLP,Null,DMD,475.981
2016-11-04,19:47,PJM,PSEG,PE000011949553967101,2016,GLP-NON,Null,DMD,50.1774
2016-11-04,19:47,PJM,PSEG,PE000011949859079789,2016,GLP-NON,GLP,DMD,0.69196
